-0.4303377967809794,1.7372812982128027,2.0294197871017112,3.1643706534934335,-8.905735804910945
-0.20345378208800036,1.1249634050179609,2.21391332091109,3.0143970265425293,-1.3089198865875884
-0.004156553853146379,0.6781257874790192,2.0024567605935757,3.1171106989031165,-0.04115485107787556
-0.2220896707051296,1.3569671360489095,1.787240010568233,2.7843960023621666,-3.2184239938223405
0.3468942468236241,0.8975274246579348,1.953369924975695,2.855695285849118,-0.4155164015968006
0.07904218068432192,0.8927742436127843,1.685676805288959,2.694739699303715,-0.4821237442256977
-0.03213881413590699,1.0141718563438538,1.69594565359121,3.2519153729359007,-0.9839268433246171
0.18753920462095425,0.7316662491010079,1.9844550924964586,2.690432143503176,0.010642824029622022
-0.1004966250982132,0.7181244188990884,2.1496558763334184,2.3647436021461914,0.4170251028106765
-0.12197307714196465,1.0507017588771168,2.133666587860121,3.026294854139418,-0.9714441956935265
-0.3051986185105594,0.8659085968812719,2.035008702624874,3.5709948460891874,-0.44805541482071637
0.15346164884780902,0.7180745143586093,1.824735330047326,3.2204469702177985,-0.1622500854086667
0.2523875330881409,1.1105210127788814,2.1496646209572656,3.007605799755345,-1.2558898430120307
-0.4743393479797262,0.8865674519876516,1.9722310939234158,2.702321887712331,-0.28345949815552735
0.18045367031376072,0.6123919595045426,1.8585756295968718,3.2202016456630727,-0.028616870428490288
0.12082264772758274,0.5100441692741697,2.003077145980991,3.0026322800924943,0.1305909662603153
-0.27470570264617317,0.8781668154711376,1.5335147015026311,2.8009095914268913,-0.49916147550881756
0.24697709808722396,0.8692722949335435,2.4562803365370716,3.160201852812305,-0.2022964908813144
-0.12058560990271026,0.6420074071541626,2.046072484455813,2.656900984632326,0.18203270501822277
0.05600900950941283,0.9354644232830299,1.7811992154577736,3.6367519981469885,-0.7082357580671526
-0.23339000392712753,1.05726872160416,1.9031375896028817,2.510833769451887,-0.916475934561612
0.0025694038492501876,1.1948930601188197,1.8734582405806395,2.7615852851074414,-1.8267175950237273
0.4548946548242351,1.044819609794093,2.1937599015688805,3.1578200223201147,-0.9159556684515371
-0.021945121947952652,0.5961736930168309,1.9482865333155368,2.914252163374486,0.0734320384397297
-0.13992960046726985,0.9740476030164794,1.2458853347922876,2.609246241028828,-0.847796835104466
0.3174540346906766,0.7408884407878136,1.625557615619969,3.17366704500176,-0.2223245881325126
-0.2595698434362094,0.7597423642748262,2.0195157009140834,2.5474801676199634,0.06632323445191846
0.4069023608763069,0.8989343856286965,1.97188555375187,2.9615396864967916,-0.4290423597330151
0.4770108880333875,0.801915001125124,2.1472839021780894,2.7331254569316408,0.01923343331675359
-0.14229032876609218,1.3830055663025718,2.142524885928599,2.6179613549941094,-3.2094371668606505
0.17412990162628122,1.0258173396579902,2.4031036719857255,3.15903650946742,-0.7715521660295561
0.08399707566054875,0.8718426342260349,2.248051311257609,2.8316837170695837,-0.18048325703842416
0.01901631747855052,0.9038413426535751,2.1978599762657067,2.6134958901525427,-0.16720872058912728
0.3323397825551248,1.2441494380879057,1.7072651394225125,3.3064358667705283,-2.312736861221028
-0.17625559629836882,0.6687332198140852,1.8165664388077492,2.637625824104792,0.02595797138758596
-0.047544884939395474,0.998965815964921,2.205655640281767,2.8871391033142655,-0.6552368370081965
0.0877621657984905,1.0976513400226777,1.5545620304510603,3.0163150012965256,-1.3810217825727644
-0.18066581375499818,1.276485096112676,1.9741592018117764,3.4841543680655267,-2.5508536305615848
0.02381954684643154,1.1522833625679227,2.0168901268235677,3.1627668812939196,-1.5975668559675438
-0.19790011819409511,0.6203972128817932,2.1506039361901554,2.6623583247680527,0.2791621119213291
0.15541074346391742,0.6505708159737627,1.7532276541594152,3.1301095619174117,-0.080123583329988
-0.4450301542101755,0.913046399450773,2.18119550079739,2.7550786992443075,-0.2628899142568699
-0.4841646090386339,1.1022886106861036,1.9953999032672893,3.4573597961503904,-1.3104184567089474
0.13356972137941064,0.5505525287500779,1.948162031734634,3.0874427277577183,0.06697130205324096
0.40092979983218335,1.1461253320971014,1.9331290611244158,2.5251200764964405,-1.3562237904295258
-0.13242496639325083,0.6811380213274044,1.9209385017833092,3.1713374522575153,-0.08032907886969229
0.36967725533948353,1.0782165712320024,1.9792205699108658,2.9657827497427025,-1.1345042925262798
-0.13510100525480367,0.9839414264289099,2.1145959139366197,2.865058375840664,-0.6402236280767541
0.13760639783561276,0.8928847859266853,2.1720823291808427,2.8227635964685147,-0.28464211738570283
0.05359853907943702,0.6028282908887819,1.7717977441663972,3.2664423258418496,-0.04548487933356554
0.04136405504475755,0.9244506702950164,1.8012676441876692,3.4765257201080826,-0.6582875562023502
0.3601498463359356,1.011814770604188,2.14797893454789,3.0539369688487614,-0.7865532680278498
0.27191077251742757,0.7115397269277712,2.1043645987150406,3.20019020368609,-0.06388806616909731
0.10317786736891447,0.8208785989981311,2.3972023130204065,2.8969685358692,0.014911220315507068
-0.19751580126494866,0.6711100139524953,2.401365212153742,3.493639887634035,0.02188546197228905
0.13624834246682213,1.122408433794654,1.577777587310877,2.9453297751048177,-1.5044062454047122
0.1396548584806589,0.7839111727864336,2.359698356427989,2.995377741359205,0.007890412841328298
-0.08981283645690875,0.6023853821892848,1.7906099558133513,3.0454232240008228,-0.012095719951003198
-0.2572259667803291,0.7149092124894861,1.6146913601814323,3.012553655661052,-0.17430910671070268
-0.6224187111520117,0.8504952546178901,2.0947157525374407,2.6735032716486664,0.003716573386358335
0.38101319543766077,0.7303422961551,1.6163557375129034,2.524010016335258,-0.09525724133269275
-0.05371998971693395,0.787006854704606,1.75754017444183,2.9985562092075226,-0.26559846881703286
-0.025973738080419154,0.45066691376707313,2.056142382408321,2.8406910850361284,0.2332343675520014
-0.24207049552561063,1.062060478980773,2.0248813703897173,3.0777026797956477,-1.0815217430314679
0.07411923126438393,1.0543629952199134,2.1412497850110817,2.908183894226833,-0.9419171785568915
-0.12393960887520777,1.1941203589673048,1.9603668576811022,2.956894791324113,-1.839822207783338
0.040999615088946,1.0825635817015782,2.044792658486317,3.1813736054659114,-1.2027870765315578
-0.1395203098136744,1.154202634738424,2.049935706304852,3.2098493451882835,-1.6079847163983387
-0.015221608712636933,1.0983907993435857,2.206211058333499,3.205902679149134,-1.2312732321016655
0.23050670910838353,1.1112624313351818,1.4488381254268967,3.0427218108279575,-1.4707572374726576
-0.0446940433627305,0.812456918127765,1.8064669392221917,3.143692938148762,-0.32667644942788376
-0.08082467310511719,0.8668141727276754,2.1689672839123975,3.0947437248951437,-0.3232338986522034
0.2034710215133771,0.4772274053159541,1.9985690215339258,2.732977178865002,0.23582373273558238
0.06733856218716162,1.1154886269067719,1.8715570566574857,3.200146587515338,-1.4313132457834525
-0.03936039848989763,0.57001437419374,1.8274978673982831,2.491842199782454,0.18372970072900835
-0.17599701243445132,1.1498225526156425,1.9607590619865074,2.93278626079119,-1.5471768500600216
0.0754990800052939,1.03878096281965,1.8560682873041898,3.030563530284209,-1.0236545451847323
0.23242035244222878,1.0466138303081123,1.7958663923094007,3.068109512719163,-1.0795991845929624
0.08861125611168778,0.7158748744751964,2.0437471924914616,3.1894549676318644,-0.0939765900539351
-0.11799541029200558,0.4003235440287921,1.6352725562501362,3.224226883539463,0.040680474813765514
0.5739932338311412,1.1993814692286826,2.3532875866518927,3.1022678521603546,-1.62966066077077
0.0392987407534918,1.1256306245777679,1.7500150236218401,2.8823317067235354,-1.469507700044634
0.04908935469094006,1.1315865278237256,1.9211455881673736,2.668882510697846,-1.3711568742529296
0.16285796493114113,1.1131104354822507,1.9162911672966483,3.3429666850121835,-1.4264806696017092
-0.34685384284797255,0.8277166960395493,2.058030220672717,3.2705516149409397,-0.29811688885083204
0.031525547426024945,0.9791722782054713,1.691062564078957,3.0128012543336053,-0.8199989377632947
-0.0622138356890159,0.9949121011747891,2.289560552603341,3.239269983658313,-0.7302023738715011
0.30297391297794996,1.000909148831399,2.088715560651263,3.0961030284534434,-0.7880795643811164
0.06264287381467687,0.9679723139256318,2.1969328146039895,2.8884898174355707,-0.54325359578329
-0.18627955525899945,0.8487377784255651,1.847729484112046,2.676219762324077,-0.290477992195471
-0.06654474501420135,0.863091743694688,2.5645544224408225,3.0081180909158047,-0.026612314313671614
0.10270079638115602,0.5884828202120669,2.3140546698594595,3.498525318988704,0.07158471010387561
0.21351596372026363,0.8687454313407923,2.6869995425996316,2.778702237690803,0.3068624120370488
0.30208584621768547,0.8648151801725736,1.9171808096624163,2.6332427359522335,-0.27004609142118546
0.08244383802906269,1.0016611496999892,2.3937218581658,2.9110501789465983,-0.5494257608590678
-0.15101898268079758,0.9586464910693715,2.0386579749249476,3.2869004427127395,-0.6960569120040057
0.26269598552240464,1.206706697844009,1.9422328069366697,2.922208539582917,-1.9204382043595027
0.03086677120748655,0.9799114051948696,1.5300853527617435,3.0800932112291863,-0.8611351748369669
-0.29028374982506405,1.1028622452348917,1.988525936087874,2.839933213408837,-1.2319208516689395
0.039113479790314765,0.9101299299339451,1.9388214303714566,3.123860404345966,-0.5377557855733464
-0.2742990443784857,0.797555848744812,2.1330438261590077,2.894826983451386,-0.10416898882605613
-0.3117825016947789,1.0216720642232602,1.6145151233720552,3.0835687711246584,-1.0049434901759964
-0.40994736781449737,1.3398723202941627,2.2014381662780544,2.8617469572797987,-2.8445197615037183
0.2043027655639836,1.1343565923448402,1.9096677516685308,3.1122750320313988,-1.5122728596806474
-0.40051020546756666,1.2085964553366764,1.9916412561768764,2.757926926219326,-1.835964116675328
0.11193083650725182,1.4212166136121716,2.148019256424291,3.281971620670209,-3.8961735541285223
0.04916362916923037,0.843581146208254,2.0514153091262055,3.064416023777059,-0.30558257187647764
0.039899044333929566,1.698115243600384,2.077262280835692,3.3371024021638447,-8.16498296672202
0.5667307548227012,0.49215774049568806,1.6119065770271903,3.0284930241573638,0.12474033932772702
-0.09885182374954202,1.018579377013225,2.315924385594144,2.895333082291805,-0.6669608700472072
-0.2451162689104988,0.9544069272786868,1.9699999936297226,2.95246611032607,-0.6279056111928386
-0.0491754454027344,1.2156756402080582,1.9150222152879575,3.453043418452894,-2.089486674169668
-0.17992108331743548,1.0241935330746414,2.164954443532855,2.8672739773657776,-0.7742690324342338
-0.3410480717382435,1.3839431934539466,2.2639432044625045,2.8763188501442767,-3.2710324733355174
0.33928566006142796,1.2656327741000437,2.1522270853489016,2.748995578007418,-2.176883162660587
0.6328186464276871,1.4477313619811314,1.8510923329535622,3.1802187785369895,-4.117753651097864
0.3258174771292046,1.0982757733739974,2.3382027404402574,3.159043017993948,-1.14354447294363
0.384595070349606,1.3510154261366445,2.2118101048309917,3.138789762569411,-3.063061229802651
0.07348590237684968,1.0465855840153533,2.407990552040779,3.1483368105471663,-0.8575322716719228
0.08018890732430078,0.8440077144037907,2.3391607921821262,2.7365879546266343,0.026429829551248285
-0.1344477144031394,1.1528692978790744,2.114135866554296,2.4935964276599054,-1.2495140570536858
-0.013798727062382436,1.005214645694386,2.160059690085339,3.2322824210705248,-0.8215760502396243
-0.20604212578185485,0.6332151884413924,1.723594788129697,3.154146124381236,-0.06979890808559036
0.1385182815049752,1.0164140205140184,2.1294731745323285,2.829579113659136,-0.7461466083297958
0.032003953027339035,0.956708459585476,2.045341793594423,3.0141692649540874,-0.6257288009177687
-0.2119640633577622,1.1790330142987273,2.5085521473733015,2.925207554417679,-1.3895755751561296
0.4846297404253117,1.003878834976256,2.0461699433742284,3.1791616589093237,-0.7888441815037325
0.10814529186141604,1.3520127005175135,1.8229005654013306,2.592439329141204,-3.0967563377546643
0.1611535913218002,1.1886106748801402,1.9729358682382148,2.9841695138598103,-1.8042614130577024
0.1645298700676811,1.1464921419478669,1.8466154385974256,3.1897404792504003,-1.6147037738956265
0.02536017213816915,0.6557945856849239,2.0127191270358047,3.0346954318548,0.008539301693983287
0.20291061701395438,1.072400101511821,2.1244274400260608,3.012756221886422,-1.0736653961384233
-0.13261336590106546,0.9860158296978964,2.0569358425538424,3.010383841560186,-0.7269471032486636
0.24825132531544186,0.9544230082130596,1.843623372683569,2.428307256243074,-0.4937260198842954
0.12248228824279053,1.296630735287469,2.069589993689892,2.6234356012599567,-2.439073499162345
0.1333440084143767,1.2097669826726332,2.0042808202667226,2.873428718224969,-1.9049032168875595
-0.22132630829535382,0.970412691064899,1.8451057520145644,2.93749490282803,-0.7287409822617625
0.26913541040127315,1.480419572669529,2.1011125498910705,3.0254036256439227,-4.565419412954596
0.008545647314737002,0.9081315885548675,1.9254464762397971,3.4967501697012096,-0.588202860444089
-0.09988855571753666,0.8410288756788652,1.9353350882775304,3.0307093363287003,-0.33393268634170015
0.1872920070523713,1.231489903126974,1.7969701486853142,2.898022490424568,-2.1509182232063795
-0.3373623758639511,0.9833655053667122,1.6180926066853265,3.3306303040206604,-0.8664436969445414
0.3961385076770775,0.9568024849618322,1.5314660462464018,2.7487964396264473,-0.7171098088884875
-0.1954525179570935,1.0557507623163622,1.9241137681988159,2.804856769491863,-1.0194430327440451
-0.21387741152795922,0.580791539895013,2.4186240048378225,3.540816545330182,0.10600914375748843
0.21332240037402248,1.2778407061367392,2.0939853615398962,2.7649520787444257,-2.3352552507438697
0.01632483692395023,0.9247647915407768,1.9275016092311832,3.4520387195292814,-0.6341474673712569
0.31503910503798704,1.3894317333355712,1.7419553472191946,2.6425677229459823,-3.5282409947028275
0.058406231195733384,0.9228148158714108,2.03080580032468,2.4881104448855096,-0.2813812626633637
0.10123340694136339,1.110553354176412,2.018267701178418,2.952645216648063,-1.3026866026801704
-0.19388290216704238,1.2610818967981423,1.5658645357688639,3.1579020174075056,-2.4672750685141804
-0.27046812370944434,0.6212644011607684,2.2091412847957783,3.639376933694464,-0.0078566868880795
0.022906020188444322,1.0344353376163846,1.7805349322518567,3.122768816490312,-1.0393284368246583
0.14546250139171255,0.7089195403604946,1.823473845348972,3.293353809491272,-0.15814380542639064
-0.058803920269499675,0.8405131288263634,2.328824320418727,3.0604307498583356,-0.16379007610565754
0.11564954351990463,0.9657855543127803,1.9578602094030217,2.9076885415995384,-0.6642698849588975
-0.22246729443660873,1.1202984730406413,1.646969759932451,2.7446757260108514,-1.443096199455396
-0.06834271832423698,0.7156112090487707,2.0674350508262362,2.688256682718463,0.08759595957987637
0.3039750206385131,0.6985524878116899,1.7972632115254388,3.3936100386973163,-0.15091409410237255
0.01436888382106923,0.9874969219604467,1.8693843575846238,3.1853185297117332,-0.8322909776294534
0.36834858725541747,0.9487830100331238,1.6036126092867595,3.2447142798349384,-0.7322701451762388
-0.10167966523842607,0.8158905744071941,1.9327293442682576,2.9757292131536692,-0.26506441370981365
0.4067646937448813,0.6522644300241147,1.9078334112767599,3.0797941703885585,-0.006373876875935686
-0.08785208212564795,1.2393228167246042,2.3540124131600013,3.154810809297919,-2.049008147654879
0.09507790435667833,1.103074834405337,1.7656915063509213,3.0776874883029044,-1.3721243525516547
0.10280731603002803,1.2933442844814769,1.8168425904892067,2.7110231853478504,-2.5962314057929787
0.20540451636249885,0.9972394788519955,1.5410804466124703,3.0793226125834225,-0.9244927230201423
0.049142097860309264,1.1493172211903802,2.0442793096351735,3.334914651592655,-1.6036545466720666
-0.1303705215829284,0.8393227219688767,1.6907360923133536,2.995986717068686,-0.39455401254011185
0.06505132249323313,0.9508035287395702,1.8209601768130979,3.029417388681498,-0.6867010116017276
-0.19990959160901686,1.059043525070857,1.9411403230770803,3.1239188804063764,-1.1072460978120628
-0.3872929339083677,0.773097646224469,1.7011013048098038,3.550255087214406,-0.2820138813395342
0.03821751246479949,1.1412994755062467,2.0716916340484417,3.045147055601221,-1.482448497730264
-0.14452039827953198,1.0955551988378724,2.242030128908536,3.069041830540382,-1.1553331427505982
-0.02369526953929796,1.3315631725996864,1.9713724960951462,3.183452476565222,-2.9966876542184866
0.24576988507948122,0.9225127921711188,2.033158542445669,3.1129626126873324,-0.538637676795925
0.152926622942219,1.4456742093886588,1.4948892884676104,2.986249825040857,-4.304648113469266
0.258719088529987,1.0962630068569452,1.896033150676305,2.9417397272498436,-1.267254469810212
0.0872921769825045,0.8311879998435883,2.219989090792553,2.3914392194036713,0.26537073762327645
0.12760455582608896,1.1399489979134674,2.213007374155692,2.773748177162438,-1.2831985015905163
-0.23154882867596344,1.0202230961205312,2.0088473340855413,2.898587202412638,-0.8498077618708838
-0.018995126624834366,1.0293231015473374,2.0839971217520663,2.9368737336719097,-0.8690124246819007
0.0886784713405851,1.1871379301296874,1.9616018864958917,3.051555034003373,-1.8153054950955578
0.11054214483768025,1.0533881126857014,1.9751315868832098,3.175974474116797,-1.0815407930799816
-0.07443970701435869,0.8475392581116354,1.8481698843512624,2.8146134296810192,-0.33005130399586724
0.3547517523189138,1.3040704750968368,1.637323613637533,2.794668896488436,-2.758382412553891
0.06488952632977342,1.2138553188634431,1.8268150597962345,3.073641367601475,-2.0462357445810797
0.012712521465162612,0.7526483191157012,2.4869767706493353,3.12058767289931,0.08250608906965068
0.061763424112775515,1.1121316897294578,1.7446986433993696,3.0334228007757353,-1.4203175500460283
0.2082389439158259,0.7072212556278357,1.4539553743677889,2.7542537516331578,-0.17062312841161742
-0.46906996308436,1.4488525976651878,1.397098235055041,2.9492520214691917,-4.3077620890003265
0.5202691035065461,1.2096903382932234,1.5975118420792127,3.0222987737297915,-1.9900680041318788
-0.2172032405361017,1.1000278697748842,1.9646433702149682,3.3901028159625257,-1.349229358931967
-0.04528943682682481,0.6891433682837017,1.7982591997567094,2.6531296144465126,-0.014498342295362315
-0.2222948884907303,0.9775301723840532,2.037860649579974,2.5523907564119708,-0.5043046434650666
-0.08154447805026038,1.187685095601977,1.7977597482004783,2.85185119374876,-1.831823072469433
-0.08480528910415934,0.3776620932918101,2.004727989187129,2.718936119724287,0.2752552754669204
0.10302482891332486,0.5935506407812939,1.8126555478639639,3.416905316028907,-0.04480353357097604
0.27449123322732083,1.2322547653388394,2.0261290373387775,2.8966064665812445,-2.060626521118323
0.08916794943242082,0.7671333268619571,2.2879190930908253,2.9420659089491705,0.019462231072239877
-0.30562622938357425,1.2004729047263833,1.9791808679662601,3.350320519711847,-1.9463599502197924
-0.22716845450916545,0.7000021807735195,2.1099542147816406,3.435154414918885,-0.09510638312445807
-0.07679879592762846,0.8375045430170467,2.5337934397703608,2.8573183683545444,0.12642606925506544
-0.20480627956315606,1.1068237515372734,1.477989302675271,3.358369303169595,-1.4614975724635568
0.007490925190783607,1.2589633940480778,1.7168121449271125,2.9882415329112044,-2.403239308762659
-0.002986387015972314,0.9333903133188618,1.9866594712618613,3.2164192779960343,-0.6134729443432333
0.029637476620485444,0.9490066394986423,1.3637797177685567,2.6362201615523353,-0.7394814687353046
-0.3028461612610834,0.9303616473511129,2.0308676265754597,2.7282466591415937,-0.43376660999040895
-0.2665140969871099,0.7755305749694954,1.767870614213577,3.1188855652105336,-0.2534644989848537
0.05541365257039003,1.0666906976159691,2.2358375650270066,3.0939006359974854,-1.0219138505027892
0.23855694805603905,1.1061726614339717,1.8419945161583744,3.1799695899230835,-1.381422165640335
-0.1361929200979885,0.5180977412354131,1.9723221552360641,3.4273700936370894,0.037956759975531884
-0.1834809335950004,1.211120412479871,1.566505919691677,3.0040427246048647,-2.0764618748669625
-0.023639502492053883,0.6238190376593655,1.8048546385718351,2.5724515930029095,0.09087731555054535
0.18693130186995113,0.9956730467008539,2.1367984995731195,3.2945639901773234,-0.8046283047119
0.21956194197408,0.8573818290586688,2.392397200231609,3.1336411353610627,-0.19832162146466964
-0.09299950167602739,1.0257734754683996,2.4530968527477546,2.856165485438987,-0.5629152835101213
-0.0611595966886075,0.9819240192138629,2.220469088332485,3.0972172576019057,-0.6654436926156233
0.20479969368399145,1.2974359765808297,2.049175108590008,3.008735792579577,-2.616705542866357
-0.15029842728907158,1.0345865719803513,1.8543198531577412,3.1798263253300725,-1.029535805928129
-0.11132769727305913,1.4670876436354505,2.351987944685205,2.605117809639972,-3.9680384162918965
0.24489562589717023,1.0334876876691845,1.9997958878580329,3.28661547062274,-1.0001624302011831
0.03614756987892816,0.7791236161376638,1.843032455647382,2.9739408091273942,-0.22098448485092403
0.3102011756188027,0.8178094783530636,2.124319184601059,3.001985941751687,-0.1872987075371051
0.14685361278600556,0.17478657500785288,2.0533365516653554,3.0200441613466706,0.2132233322468327
0.2571420165998663,0.7479258118907186,1.7458094103872284,2.9807508802266196,-0.19087332415321578
-0.03857872929884158,0.7920900483705378,1.9720743802214458,2.741495201410701,-0.12587842114585673
-0.4767590131599691,0.9916826940104466,1.9461493784667532,3.3504247448973503,-0.8016359303368342
-0.07271451295083699,1.0078446124379445,2.1887937941434665,3.237976128797618,-0.822924381737928
0.014136054549590089,1.163630984024925,1.9784563149775432,2.7710394423106197,-1.5735589731553943
-0.0700905682580453,0.9667369366675989,1.9724995430439696,3.4452063241457087,-0.765966141632098
-0.12904189988073522,1.2639327151649231,1.7139848421940476,3.33921939510473,-2.4823975824859357
0.3688659213716533,1.0842160147794202,2.0018730809513428,2.9096840140797102,-1.1392854165233
-0.18620014787478134,1.033615553361295,1.5759123123503909,3.218828540000159,-1.0827372331259526
0.09375747150235648,1.0146689700746068,1.957653056080056,2.881714014852904,-0.8469220729665907
-0.06578552963402519,1.0680860396499583,2.343053955566112,2.833431125409798,-0.8338193576892099
-0.11331803998457535,1.1677837263099482,2.249470965853714,3.038417872109177,-1.5591422798552923
-0.3535108984607312,1.1850711010539452,1.9265323732518889,2.525858399904284,-1.6182733500942388
0.05646700050670594,0.6586454902443095,2.0522502277393437,2.685434229219464,0.15290111334013093
0.016917751880107548,1.189012384183735,1.8744026991234743,3.3178499578765095,-1.896825335332799
0.014276219530217424,1.39199817648151,1.8816347304574457,2.7903172473368087,-3.5477332926282004
-0.41710030025339023,1.0059409022702301,2.610590872945931,2.843805020774653,-0.2835500752860872
0.4488230178703987,1.4573537513970019,2.1120456248794817,2.51562555373362,-3.9734326907997137
4.450218711181637e-05,1.0333994645768996,1.5449389702208196,3.096687303934229,-1.078489198859662
0.1067568968603577,1.2070132408643683,2.249324246672014,2.6960057605572176,-1.6378374256407646
-0.19038721424095714,0.6465643622371824,1.7108837230571445,3.1290949140194444,-0.08407500956256095
-0.44432438335441327,0.6704823036216876,1.4498322697498507,2.7982669117847667,-0.09105241659555735
0.0024610548331821048,1.192381100367029,1.726853910072333,2.8658941870061243,-1.8896174322016959
0.5054951980850605,1.1456796366067572,2.4498512683359635,2.975858980301048,-1.1982640388931323
-0.0956402100360455,0.5500279494348026,1.9184911337370758,2.6427165866525244,0.18629778881706277
-0.37323222329521466,0.6307181986051851,1.7366020942823102,3.093250755038595,-0.03950024349636805
0.3001304125423933,0.5893599116665307,2.361955640073866,2.7798057865839985,0.4086951411728532
0.15415724872260983,0.9998593159183213,1.8043834339630895,3.210928492200897,-0.8991502175523098
-0.35971815642831373,1.1056573571296437,1.8921867110650223,3.0584276903941308,-1.3312007169648552
0.29643219061740167,1.4562883127263955,1.8367214292524792,2.8822271551334904,-4.325052788344311
-0.09499305171982388,1.1592588042822145,1.8474807276890803,3.0975102286802425,-1.6793827489704836
-0.0791536294343338,0.8640472038208934,1.9511692389642907,3.1713182208539448,-0.4140473008969403
0.2403256812348654,0.9582725404564704,1.9536734838602197,2.7518211777622117,-0.5858592348320781
0.20715144599309193,0.9086044094675313,2.070382833585693,2.9705382321556573,-0.44373830022375604
0.12765972208016468,0.87663788497343,1.686106257983944,3.417702791214931,-0.5310791067807664
-0.7041065404167647,0.43611166650679367,1.9072955198548223,2.9893727879038527,0.3753215408221124
0.06114203293831583,1.0074583196806164,2.021251163415231,2.725152196946277,-0.7275204711311906
0.30734291084936954,1.1416654308770282,2.2910364593989665,2.851800300613019,-1.2733937587316357
0.208903711942475,0.6788773933362913,2.1886031203258978,2.9772666487870696,0.08150879516383577
-0.4001759290509767,0.8160696883569737,1.912195335748656,3.2269886235626504,-0.2945773777223597
-0.02558817956437865,1.0272414164818144,1.8156257095363415,3.22596743737572,-1.0131612338201628
-0.128247696122936,0.7387317416183155,2.138763666686212,3.176115373845575,-0.09192444657966273
-0.036082303479523764,1.1750981934521147,1.363745245767599,3.1872565006101388,-1.8732439623379011
0.19620895559626864,0.6705725853808587,1.561249130240809,2.968608807501951,-0.12421611786768294
0.005391591542662185,0.5581265870410155,2.020568741857312,2.9915545253465172,0.11108110817380616
0.15849553954626305,0.7073764253748125,1.9187012610315368,3.179842986678162,-0.11719225304126804
-0.2564726623876528,1.2433229398731793,1.7798231013250356,2.9910173621145373,-2.2599504541815874
-0.41008236836861556,0.9226191401916133,2.1164851448359343,3.337122204227617,-0.5345077693698805
0.04876040348425865,0.7012428381576387,1.8338415142625637,2.9474609604204494,-0.09195468647740912
0.00117050127979622,0.7509565967547587,2.5788966360463377,2.8184953705693556,0.38289315328328416
-0.5492748690148538,0.979045797525026,1.9106821933970035,3.0356792789888796,-0.6708176406725399
-0.8732276874749642,1.3859297426788715,2.625792721974776,3.0696434311952396,-2.5726162538365513
-0.04953463834829789,1.176629919395605,2.0898518947111784,2.956050038788469,-1.6669049132600753
0.19356608116663207,0.7892022571570875,2.2921601624571024,3.246984988995499,-0.13817919466584191
-0.13162538275723631,1.348229156211136,2.072485583916885,2.9434016432545484,-3.0580204645561797
0.27881602136277245,0.9326492653547958,2.0294069305169513,2.8591984704029736,-0.4967645513078057
0.049387414894387915,0.8451126440815989,1.776956884876402,2.651718653091296,-0.30844786525752416
0.19996791365025127,0.7998082136359265,1.9799639119758383,2.8653642595128,-0.17962156956525713
-0.05962376902923799,1.0481950217203795,1.9927195587462643,3.1710836670096194,-1.0512184790130523
0.069419961713346,1.0304629795850646,2.091652996877192,2.692774898470446,-0.7634628449831999
-0.3836256764584475,1.2059178154771686,2.117261456556225,3.0541410668210394,-1.8621863339658051
0.17266994612200334,1.0194718664347073,1.3578637083053469,2.9324665711568945,-1.0333312344086814
0.3247007548406941,1.2829209539393915,2.196268316846011,2.7788808320376703,-2.3076484855364883
0.08264752225811625,0.8247719429187019,1.4912276585907134,2.596012399741593,-0.3538115551962939
0.3916591005997322,0.9361984322524047,2.069108541223697,2.9272591661724743,-0.4950395100387407
-0.1301608399960696,1.372947297963646,1.6888033345121172,2.971495820785178,-3.4485471334054316
0.14589474902190916,0.755733969041986,1.7276772715395434,3.226274512433616,-0.24350796583645323
-0.1308741866673371,1.491316268774192,1.995544963166197,3.1687540466254154,-4.788703652090425
0.011160001015207633,0.9816099080878776,2.114582407453453,3.110173146297745,-0.7147658395343905
0.16231982426529715,0.8336727401126954,1.8317749159246097,3.115968327770111,-0.36291424143076156
-0.208662820521802,1.052769910752113,1.8833193277097662,3.5234197411624626,-1.1448595743896914
-0.052214537431530594,0.7249043221939844,1.9149058565669457,2.9719041005360722,-0.10376281369646864
0.5940113466596052,1.5064375917772757,2.0978000383281827,2.805173090136396,-4.71270113325428
-0.11800462152474368,0.9219076813423637,1.5549556456801479,3.0436390658122976,-0.6540356257410422
0.19646614380483896,0.742025635212564,1.6288987083233382,2.6950413501374277,-0.1682239588722793
-0.15832261391027455,0.9386220593944843,2.0431314826176465,3.3345798762142227,-0.6346171099864522
0.022578614454011003,1.0872605678851093,2.0468861751474248,3.2264801728488255,-1.2354651604210443
0.1967674188440981,0.9933243107595556,1.87427557814869,2.962505740657085,-0.8118516895024528
0.10943209627443116,1.0051863150544247,2.2156971799150047,3.8116616710048716,-0.9065853209188519
-0.257427977485671,0.9916552636674443,2.12023607854742,2.7475824718008877,-0.6080488588515792
0.3565991547844357,1.25774839438141,1.7532791575984146,2.9088828526581936,-2.35435801076838
0.14775411685317805,0.8359642365420004,2.3065832671643616,3.340942957999904,-0.26069963262562934
0.20720683060544406,0.9751433867983945,2.136555099346783,3.068978200988351,-0.6674772160044096
-0.4925252922734699,1.3734305241214053,1.9013908550710281,3.035455075098007,-3.345371311358628
